Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Indonesia,IDN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,7.54006667940325,8.39635804474467,7.64278628425994,4.69987254233794,-13.12672393471,0.791129835608501,4.92006459732197,3.6434664472154,4.49947539085693,4.7803691216759,5.03087394501776,5.6925713038347,5.50095178520269,6.3450222266725,6.01370360009021,4.62887118256319,6.22385418062284,6.1697842077098,6.03005065305615,5.57921116782603,5.02466495739111,
Indonesia,IDN,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,1042.5311637836,1112.75011326343,1180.00880734636,1217.63958957431,1042.89598945182,1036.58390925618,1072.69362165984,1096.70139798948,1130.64778394573,1168.89405493008,1211.41894039275,1263.48144553621,1315.48843441234,1380.69179718218,1444.66771662407,1491.86191934361,1564.0661087971,1638.89265180799,1715.09258733767,1787.50097039674,1853.80752525178,
Indonesia,IDN,GDP per capita (constant LCU),NY.GDP.PCAP.KN,18936473.8418096,20211926.6495688,21433609.5549635,22117132.8375866,18943100.5134747,18828448.2654995,19484342.9266102,19920418.7431031,20537018.871728,21231721.8553907,22004141.3370946,22949801.5734852,23894453.4157092,25078803.405793,26240858.1885203,27098090.8702181,28409603.4583816,29768748.3200627,31152839.4014924,32468060.9501217,33672449.2554036,
Indonesia,IDN,GDP per capita (current LCU),NY.GDP.PCAP.CN,1970815.11162643,2307672.02389323,2663817.38271115,3094323.21569938,4645138.64823281,5270849.84104533,6569760.27296305,7677011.15990656,8381290.20618282,9140277.72842133,10282799.338121,12261761.0295597,14564942.9971511,17007951.4214637,21025970.0558676,23509527.5477972,28409603.4583817,31991266.1114769,34735442.1746264,37906641.664545,41432483.9284409,
Indonesia,IDN,GDP per capita (current US$),NY.GDP.PCAP.CD,912.097702939456,1026.27053440703,1137.26564794368,1063.56795617586,463.883002060677,671.005634084103,780.092078954339,748.184746113868,900.130803943843,1065.65654610135,1150.34929408933,1263.48144553621,1590.17790597325,1860.62262569343,2167.85765032782,2262.72078612573,3125.21993359966,3647.62662181143,3700.52353809447,3623.53235988707,3491.92971737141,
Indonesia,IDN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.83959539609502,6.73542930122065,6.04436641086228,3.18902553893392,-14.3510117130457,-0.60524541847667,3.48353009160378,2.23808325554226,3.09531710440768,3.38268659147568,3.63804446462146,4.29764661980427,4.11616561999124,4.95658958787944,4.6336133503838,3.26678600043964,4.83987080287255,4.78410359958777,4.64947691635696,4.22183522881809,3.70945560048111,
Indonesia,IDN,"GDP per capita, PPP (constant 2011 international $)",NY.GDP.PCAP.PP.KD,5642.55852166954,6022.60906167659,6386.63762085812,6590.30912566644,5644.53309111613,5610.36981318775,5805.8087338804,5935.74756700219,6119.47777671807,6326.48053093945,6556.64070570064,6838.4219533619,7119.90272675612,7472.80708397765,7819.06807066927,8074.50029176674,8465.29567386581,8870.28418891497,9282.70600469384,9674.60655698761,10033.4817917403,
Indonesia,IDN,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,4029.93867708987,4391.08643278915,4741.50688807561,4976.45616255423,4308.54106104845,4347.99928874934,4601.84932811951,4812.06124291342,5037.16749312683,5311.4007641464,5655.9938857189,6088.87921106004,6534.27412871118,7040.66974659319,7511.4173321116,7815.70708170044,8294.05431709626,8870.28418891497,9449.35145384124,9995.03229475323,10517.0300579934,
Indonesia,IDN,GDP per person employed (constant 1990 PPP $),SL.GDP.PCAP.EM.KD,7404,8205,8270,8688,7353,7315,7588,7780,8056,8335,8670,9140,9491,9642,9960,10186,10474,11002,11461,,,
Indonesia,IDN,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,9.22716799518842,9.06826547975064,9.41946766680517,9.54112121146329,8.47357591133239,8.15288383594639,7.89154571739759,7.99098908029056,8.05124581539256,8.41166781135331,8.28706902126515,8.60585412756039,8.87017061377697,9.47693444787437,9.85139811530407,9.62780752916067,9.76631171231393,10.5755183060861,10.7799785377053,,,
Indonesia,IDN,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,6.59008161652407,6.61167562252133,6.99311178675601,7.20466529643432,6.46798400479702,6.31843074526477,6.25506385449909,6.47822846436023,6.62727689849036,7.06202107514163,7.14872353369216,7.66258745776237,8.14057840159062,8.92890247369799,9.46378288052079,9.31922976876197,9.56875257998331,10.5755183060861,10.9735033961148,,,
Indonesia,IDN,"GDP, PPP (constant 2011 international $)",NY.GDP.MKTP.PP.KD,1094317303147.44,1186200102065.29,1276858840769.82,1336869578831.57,1161382399851.23,1170570442521.96,1228163264451.2,1272910980908.5,1330185297242,1393773064452.43,1463892030404.64,1547225128046.58,1632337236348.96,1735909396809.55,1840301842699.79,1925487044368.7,2045326550277,2171518784772.08,2302462467434.47,2430921710552.57,2553067381884.32,
Indonesia,IDN,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,781565952400.206,864858921010.888,947953422132.141,1009493291930.35,886497373044.644,907184307093.761,973477176461.913,1031938357850.73,1094924499047.06,1170143065070.02,1262805870408.98,1377637557501.26,1498073693159.36,1635525263210.5,1767892929520.05,1863773878829.36,2003952390767.42,2171518784772.08,2343796846853.21,2511434533266.97,2676108548626.04,
Indonesia,IDN,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,8.11418145937889,7.82906352597336,7.56695869261454,6.84280979943808,5.69350797231605,6.60445712826665,6.53199497269296,6.8890593699167,7.25745833839691,8.1294864250557,8.32187096052025,8.10950772075692,8.62716880197775,8.34646967931201,8.42378092010217,9.58917814654342,9.00591499311105,9.05867718048356,9.24878837149557,9.50153564674004,9.53645787226556,
Indonesia,IDN,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,2.30502908527211,1.34153524276033,2.69165266099103,0.0612276766118782,-15.3715311640939,0.694795243594044,6.49100916889465,7.56369540767403,12.9934661942115,10.033661550063,3.99039241673049,6.63528625267911,9.6104531594285,3.89387342611842,10.4282767634454,15.6749447747732,0.323960658784216,5.51842728817171,4.52670228373522,6.92861808695685,1.97664502849435,
Indonesia,IDN,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,16542353995.5187,16764275504.3508,17215511572.0595,17226052229.8119,14578144242.9633,14679432495.7677,15632275805.0097,16814653532.1881,18999459854.5668,20905801352.7141,21740024864.5495,23182537745.716,25410484676.9349,26399936787.2179,29152995260.7636,33722711168.0806,33831959485.3406,35698951569.7028,37314936825.6781,39900346287.7185,40689034498.9668,
Indonesia,IDN,General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,302262101618262,306317054236979,314562045378418,314754644410306,266372036154343,268222776391808,285633141400464,307237562199366,347158370979660,381991066966471,397234009535289,423591623160950,464300697692096,482379979176811,532683898456819,616181805364034,618177992000000,652291695000000,681818998054180,729059632473670,743470553453720,
Indonesia,IDN,General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,31014000787500,35584198311900,40299199987700,42952000798700,54415901851600,72631302750200,90779700000000,113416100000000,132218800000000,163701400000000,191055700000000,224980540000000,288079870000000,329760103000000,416866669000000,537588828000000,618177992000000,709450776000000,796848275918420,904996233805560,1.00539952422958E+15,
Indonesia,IDN,General government final consumption expenditure (current US$),NE.CON.GOVT.CD,14353349895.8695,15825045257.683,17204969110.5244,14763283767.9537,5434199885.58632,9246329306.65825,10779164224.8024,11053285480.0172,14199987330.4344,19085795169.3866,21373634007.6149,23182537745.716,31452113785.7695,36074838967.2902,42980542403.3756,51741295652.6447,68003137950.911,80891188500.789,84891845812.7509,86509461001.3306,84735071219.7683,
Indonesia,IDN,GHG net emissions/removals by LUCF (Mt of CO2 equivalent),EN.CLC.GHGR.MT.CE,164.1183,,,,,,,,,,,,,,,,,,,,,
Indonesia,IDN,GNI (constant 2005 US$),NY.GNP.MKTP.KD,197029211395.217,212997361778.464,229864617325.973,239914069177.014,201437667162.299,199047677935.791,205228084288.025,208793165173.847,215610669803.833,247570070422.385,258031379480.686,271957843294.722,288659838414.324,307656697895.524,328488880220.441,343805454197.301,368170631146.284,389895788429.492,413879086483.027,436779535645.801,457933994115.338,
Indonesia,IDN,GNI (constant LCU),NY.GNP.MKTP.KN,3.57269847744729E+15,3.86224633767519E+15,4.16809752484979E+15,4.35032259225554E+15,3.6526362851227E+15,3.60929900122355E+15,3.72136729915903E+15,3.78601232799795E+15,3.90963302484317E+15,4.48914761113968E+15,4.67884081794914E+15,4.93136710941782E+15,5.23422165627199E+15,5.57868860340211E+15,5.95643515959595E+15,6.23416809137464E+15,6.67597786146886E+15,7.06991658658679E+15,7.50480180910414E+15,7.92005190972292E+15,8.30364224655747E+15,
Indonesia,IDN,GNI (current LCU),NY.GNP.MKTP.CN,371971313369100,441148002795500,518295815979000,609340432056300,901859782950900,1.0159674003292E+15,1.2659397E+15,1.471529E+15,1.6050423E+15,1.9362607E+15,2.19047608736E+15,2.6392806134E+15,3.19694789134E+15,3.788408515E+15,4.7728232202161E+15,5.4099838207075E+15,6.67597786146888E+15,7.59889585019353E+15,8.36575897814818E+15,9.24171811304E+15,1.02125795912114E+16,
Indonesia,IDN,GNI (current US$),NY.GNP.MKTP.CD,172149167358.14,196187842940.405,221276439898.421,209439968859.541,90063495459.3256,129337748223.818,150317437984.451,143412003490.9,172377758116.178,225746848314.878,245051229529.739,271957843294.722,349037816649.951,414441364730.336,492096264957.834,520694549000.656,734395998152.416,866421938505.101,891242088038.726,883424729099.036,860716201016.669,
Indonesia,IDN,GNI growth (annual %),NY.GNP.MKTP.KD.ZG,8.82275315170249,8.10445835425715,7.91899740291298,4.37190028110759,-16.0375763483578,-1.1864658979505,3.10498791863705,1.73713110376204,3.26519530670926,14.8227361139542,4.22559521853867,5.39719775248446,6.14139122345578,6.58105387488423,6.77124290399509,4.66273743165414,7.08690820681414,5.9008392971401,6.15120726236611,5.53312547328073,4.8432805896594,
Indonesia,IDN,GNI per capita (constant 2005 US$),NY.GNP.PCAP.KD,1015.92915745583,1081.43629302231,1149.74495679814,1182.69418685923,979.024288847912,954.005878766352,970.160107116853,973.629374540241,991.910454147666,1123.74623281004,1155.69933500049,1201.99863113883,1259.07191532802,1324.41195127598,1395.68241214903,1441.7428818054,1523.80227532127,1592.65785388712,1668.61259875132,1738.29956809112,1799.66749972106,
Indonesia,IDN,GNI per capita (constant LCU),NY.GNP.PCAP.KN,18421677.3154321,19609507.4947392,20848137.3270377,21445600.3287861,17752487.366631,17298832.6269424,17591754.6085282,17654662.2675176,17986150.0952211,20376706.7155558,20956107.0934852,21795644.6607778,22830545.1919311,24015345.3811751,25307680.9960061,26142887.9617475,27630857.5282821,28879404.4770516,30256679.4476492,31520301.8693968,32633076.540451,
Indonesia,IDN,GNI per capita (current LCU),NY.GNP.PCAP.CN,1917971.96117682,2239809.24849934,2592430.30738554,3003839.62175872,4383205.21222403,4869380.45497663,5984386.5873241,6861928.92710304,7383949.2181333,8788888.18689128,9810945.32994934,11665086.1988933,13944396.7226775,16308481.329685,20278754.7033003,22686683.9049951,27630857.5282821,31040194.6259276,33727751.1354212,36780282.2551304,40135145.7083325,
Indonesia,IDN,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,7.10199946036734,6.44800231253697,6.31647598814365,2.86578600465009,-17.220842063339,-2.55544324758287,1.69330490619105,0.357597410771433,1.87762202799782,13.2910968032556,2.843444654808,4.00617139217449,4.7481987675072,5.18953962458455,5.38129098007501,3.3002113701104,5.69168015680486,4.51866883788021,4.76905599522328,4.17634203361257,3.53034268410546,
Indonesia,IDN,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,880,990,1090,1100,660,570,560,670,720,900,1080,1220,1380,1600,1940,2150,2530,3010,3580,3740,3630,
Indonesia,IDN,"GNI per capita, PPP (constant 2011 international $)",NY.GNP.PCAP.PP.KD,5489.98905566114,5843.9836769282,6213.1175026324,6391.17215447531,5290.55849175702,5155.36127201999,5242.65725737098,5261.40486397896,5360.19416068717,6072.62275542656,6245.29442257239,6495.49162108656,6803.91047418252,7157.00210426148,7542.14121294188,7791.04781480117,8234.48933728339,8606.57864092578,9017.03119558446,9393.61325958961,9725.2399980727,
Indonesia,IDN,"GNI per capita, PPP (current international $)",NY.GNP.PCAP.PP.CD,3920,4260,4610,4830,4070,4020,4190,4300,4440,5110,5400,5790,6260,6750,7240,7540,8070,8610,9180,9700,10190,
Indonesia,IDN,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,170560814172.635,194813951294.019,218091673282.541,222423770191.732,135080246894.177,119650728524.12,119461981087.71,143150068614.672,156660007999.347,198234188577.089,241393114380.232,276758985876.475,315565149660.859,371908892982.923,457090280527.724,512965798113.467,611760411218.66,736173013009.269,888561313571.852,939303766372.729,923738493068.376,
Indonesia,IDN,"GNI, PPP (constant 2011 international $)",NY.GNP.MKTP.PP.KD,1064727994335.89,1151018431222.95,1242167550898.55,1296473877548.11,1088550889599.82,1075635604512.88,1109033960081.56,1128299333953.42,1165140510851.3,1337846214131.57,1394378179787.31,1469635527567.93,1559891594874.77,1662548901123.27,1775124125616.03,1857893502679.45,1989560709794.71,2106961489998.73,2236565058186.79,2360317009147.82,2474633784706.31,
Indonesia,IDN,"GNI, PPP (current international $)",NY.GNP.MKTP.PP.CD,760609949492.915,839425615889.414,922549420044.713,979973886637.004,836508918335.615,838086014066.339,886739167920.561,922375586179.209,964632735505.254,1125157994881.07,1204858613839.83,1310599743409.14,1434247556019.04,1568262547224.58,1705066019031.6,1798540986135.23,1949021325970.63,2106961489998.73,2275802230046.03,2436809670882.5,2592313961092.07,
Indonesia,IDN,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,20.6366132601104,21.7696369025565,20.2630085146641,19.5154122884043,14.8255585484528,11.493687674035,,,9.31759789037134,9.75311406513144,8.13502318952996,6.94677150618164,7.91692247426465,8.24230670651579,6.12191971924003,9.12495423414486,,,,,,
Indonesia,IDN,Goods and services expense (current LCU),GC.XPN.GSRV.CN,7741000000000,9401000000000,10709000000000,15357400000000,18675000000000,20452500000000,,,26129200000000,30033200000000,29579600000000,31867837193366,47065451829540,55867894894147,55880289862775,80567042949902,,,,,,
Indonesia,IDN,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,0.99855,1.00435,1.07855,1.07208,,,,2.46003007888794,2.64568996429443,3.21799993515015,2.74847006797791,2.8728199005127,,3.04425001144409,2.90190005302429,3.52513003349304,2.99429988861084,3.36679005622864,3.56740999221802,,,
Indonesia,IDN,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,8.53298477625711,10.2434077079108,9.29581221659109,8.61407233942245,6.39602339319053,7.38970968356325,,36.5921434802918,27.8209617762251,26.9416754486404,29.3309095257954,28.5727618052821,34.653564457866,29.6514054322185,33.2253432350822,25.7529618244756,,,,,,
Indonesia,IDN,Grants and other revenue (current LCU),GC.REV.GOTR.CN,5549000000000,7272000000000,7667000000000,9464600000000,9774000000000,13579700000000,,110001860000000,83050609000000,91972681981988,117496562000000,138749511288289,217002550931048,206948030263888,320995740248341,222275045725775,,,,,,
Indonesia,IDN,"Grants, excluding technical cooperation (BoP, current US$)",BX.GRT.EXTA.CD.WD,233800000,260580000,205440000,207410000,276870000,425300000,369130000,262800000,306500000,309250000,342990000,1049630000,1010600000,1001500000,842580000,978490000,857860000,876900000,737080000,885870000,,
Indonesia,IDN,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,31.0572933561407,31.9281390747003,30.6914984215988,31.7512617751424,16.7749637915351,11.3674011327578,22.2456969315568,22.539266316067,21.4040702075173,25.598498895472,24.0563655993772,25.0814099389568,25.4002172943548,24.9202838487257,27.8162445798583,30.9851924139981,32.8801214533559,32.984333259305,35.0715936108884,34.0493389817664,34.6508153352645,
Indonesia,IDN,Gross capital formation (annual % growth),NE.GDI.TOTL.KD.ZG,16.6770160320959,13.0607022483575,4.93812105999496,6.31299636490903,-39.0371849308996,-23.2372294877437,17.4706731294709,8.56357790687132,-4.46011271021371,10.8392407637018,6.90353609137162,12.3811393934971,1.34356209382227,1.93474651552259,12.4398080135683,2.42502623170624,8.80330235349479,7.87045863740981,10.9812348559626,4.01699996870006,4.38963092542306,
