Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
China,CHN,Gross fixed capital formation (constant 2005 US$),NE.GDI.FTOT.KD,287911249452.468,320312937614.631,353848947640.413,382656791894.095,425232113956.039,452732351474.983,499609535785.577,545826772485.429,617622819691.46,721180817215.883,808035432919.751,905906705946.232,1021036822469.18,1159369526866.98,1271528227824.93,1561120979463.07,1741641997958,1900843388561.73,2074976008729.99,2269868057160.49,,
China,CHN,Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,1950359789600,2169854338100,2397032975900,2592182214300,2880594689800,3066885977700,3384440000000,3697523424900,4183882064200,4885401559000,5473769503400,6136766158900,6916677156700,7853766432500,8613548555700,10575299127200,11798179220700,12876636527500,14056240523800,15376472419200,,
China,CHN,Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,1731270000000,2088500000000,2404810000000,2596500000000,2856900000000,3052730000000,3384440000000,3775450000000,4363210000000,5349070000000,6511774130000,7423286422000,8795406088000,10394860530000,12808441970000,15667979280000,18361516220000,21568200000000,24175684000000,26907536292000,,
China,CHN,Gross fixed capital formation (current US$),NE.GDI.FTOT.CD,200873680946.522,250098782732.281,289241284104.723,313216253359.193,345073722393.622,368762897341.092,408827772068.556,456133734329.75,527151431516.772,646254234850.454,786750209017.978,905906705946.232,1103093547043.92,1366396389089.71,1843286077971.42,2293523916034.78,2712068330797.75,3337955583068.95,3829932671134.14,4342867150650.44,,
China,CHN,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,95.63013,97.05561,93.18892,91.18921,,,,89.8888778686523,96.7098617553711,102.375289916992,,,101.959381103516,110.078010559082,113.022102355957,111.141860961914,108.364700317383,109.09635925293,,107.50700378418,,
China,CHN,Gross national expenditure (% of GDP),NE.DAB.TOTL.ZS,99.0472476041899,97.703738602122,98.5762648398892,95.7771356989532,95.7618482700448,97.3129373517675,97.9999258340909,98.3085215978177,97.9193732335003,98.4679045667765,98.3402234025078,95.4951107018018,93.4663134497185,92.4147281875864,93.4117440727232,96.1197363070018,96.9861950976148,97.9180519991283,97.2743564797388,97.2630165316126,,
China,CHN,Gross national expenditure (constant 2005 US$),NE.DAB.TOTL.KD,858825571846.243,944898603695.827,1043844579500.96,1100608379914.67,1176509004368.52,1274010355628.5,1382953063786.45,1505362495258.86,1643222927030.36,1820761409857.76,2010240499931.14,2166396627676.34,2340634074102.72,2607207209022.96,2818008716016.52,3303572501632.27,3545197598550.82,3899496811903.09,4220198230533.94,4573158665474.97,,
China,CHN,Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,6046652377368.31,6655587204382.84,7347913370919.48,7769873909603.79,8312869789250.02,9000464664257.24,9778070000000,10642530270895.5,11626715940274.8,12887896564740.6,14236685362016.2,15390809245366.8,16710687557600,18663010662900,20190591812600,23498774223400,25313760302800,27838449414400,30116558378100,32626713927300,,
China,CHN,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,4799790000000,5972610000000,7055330000000,7607530000000,8128620000000,8776430000000,9778070000000,10840520000000,11848440000000,13447230000000,15804690000000,17752140000000,20343560000000,24768940000000,29588328735000,33221787564000,39657946134000,47404430047000,51956474890000,57192477976000,61297388735000,
China,CHN,Gross national expenditure (current US$),NE.DAB.TOTL.CD,556904171544.766,715222643397.008,848587917125.5,917697686854.482,981824061508.364,1060172945236.32,1181154511006.37,1309705298620.39,1431497018763.84,1624643037856.69,1909516963077.52,2166396627676.34,2551428499761.71,3255858034834.05,4258109968051.58,4863100911087.04,5857634984269.53,7336443557533.08,8230989479270.63,9230846375932.08,9977762921997.59,
China,CHN,Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,79.3792945327049,89.738287796258,96.0181434354217,97.9105978875265,97.7835597823475,97.510854465693,100,101.860363316475,101.907022248278,104.339990101951,111.013832209618,115.342473010924,121.739814294761,132.716743548981,146.54512859071,141.376683090635,156.665567105071,170.284017408236,172.517969144115,175.293405592234,,
China,CHN,Gross savings (% of GDP),NY.GNS.ICTR.ZS,42.8034334684985,42.5493008122579,40.4442910546622,41.3403424370714,39.9228152247979,38.3492196456253,36.2278170575212,36.9550565033307,39.6029131761072,42.9495311026476,45.6128688936016,46.7287794193197,50.0802700743285,50.2603175479254,51.8316063721268,51.9211003608389,50.6029068838293,48.6363148975889,49.8569270711939,49.8669508576853,,
China,CHN,Gross savings (% of GNI),NY.GNS.ICTR.GN.ZS,42.8824560631224,43.2449144803632,41.0371519111121,41.8206271688578,40.5816162333491,38.8654420690209,36.6740752852143,37.4946759362044,40.0119542448572,43.2171608760506,45.7337237296834,47.0629618464499,50.1747843761886,50.1458884231694,51.5088141155443,52.0087976018196,50.8223025067151,49.0974904615198,49.9739682326806,50.0954363434224,,
China,CHN,Gross savings (current LCU),NY.GNS.ICTR.CN,2074237264510.05,2601030248793.16,2894690932651.6,3283642729605.36,3388796270697.18,3458627916633.76,3614677543076.35,4075048862644.88,4792031700135.32,5865385535220.62,7330644856513.84,8686683833177.97,10900301311460.1,13470740153004.4,16417749432102,17945448380836.5,20691680433518.5,23545982995322.9,26629733397481.8,29322702403862.6,,
China,CHN,Gross savings (current US$),NY.GNS.ICTR.CD,240667067804.894,311474502788.132,348162275791.62,396106402132.542,409319382394.589,417794450004.635,436639611481.411,492329988556.175,578960529197.561,708633508472.861,885685875762.836,1060086421236.39,1367083215624.46,1770718390141.89,2362708050729.2,2626906399981.92,3056242771150.24,3644042868578.95,4218705289273.61,4732674134714.25,,
China,CHN,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,8.29180329195477,10.4318146964226,12.4171240395908,13.1241800275241,15.3563987970628,17.1996039178498,18.984379699295,20.9565152730627,23.6657147800351,27.3792531524193,30.0644587178129,30.8435979901745,30.5144315701197,26.6623727519103,25.5653110416756,27.5340415761998,27.5127042706018,25.8079484045584,26.2740073401972,26.965489517382,,
China,CHN,High-technology exports (current US$),TX.VAL.TECH.CD,8258761488,13057348532,15821972754,20477372330,24639526471,29598065891,41735539452,49409510874,69226431383,108669366006,163006978639,215928412864,273131515794,302773296976,340117842217,309600892370,406089687684,457106558431,505645680350,560058333865,,
China,CHN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.6300001144,2.6099998951,2.5499999523,2.5499999523,2.5299999714,2.5199999809,2.5199999809,2.5199999809,2.4500000477,2.2,3,2.45,2.23,,,4.2,3.56,3.8,,,,
China,CHN,Household final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,5.34437888708435,11.0446176069326,9.57819941966287,4.52184227498107,6.29094695864028,8.38285070935119,7.74541278137515,5.74733782215961,6.56921225206135,6.48209016487762,7.26389660250166,6.3604571050939,8.82059081437954,10.4478480833767,8.26356841837614,9.44525564154574,8.17849783329319,11.017483266522,8.37729972892942,7.53655273859395,,
China,CHN,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,411972791924.915,457473611437.626,501291346233.455,523958950248.261,556920929893.428,603606780015.524,650358616704.094,687736923461.602,732915821699.591,780424086094.813,837113284769.758,890357516168.581,968892309454.885,1070120706038.25,1158550862740.93,1267978953464.15,1371680584699.83,1522805263589.26,1650375224808.05,1774756624010.39,,
China,CHN,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,2904681678600,3225492662700,3534436782200,3694258438800,3926662277700,4255828514300,4585460000000,4849001876900,5167543102300,5502507905500,5902204390300,6277611568800,6831333998200,7545061396400,8168552707100,8940093392500,9671258736900,10736788049900,11636240966100,12513212403300,,
China,CHN,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,2184420000000,2836970000000,3395590000000,3692150000000,3922930000000,4192040000000,4585460000000,4943585819000,5305656561000,5764981249000,6521847970000,7295871437000,8257545075000,9633249629000,11167040090000,12358462090000,14075864690000,16895663030000,19058458064400,21218751072600,,
China,CHN,Household final consumption expenditure (current US$),NE.CON.PRVT.CD,253451215658.564,339728390542.495,408408486280.894,445384706273.886,473835296226.543,506388975169.684,553906523888.585,597262911864.828,641015319287.292,696503045576.093,787967326744.636,890357516168.581,1035636626156.97,1266283224318.11,1607068961100.64,1809067261469.1,2079060704843.21,2614820557146.17,3019257333206.6,3424699162755.42,,
China,CHN,Household final consumption expenditure per capita (constant 2005 US$),NE.CON.PRVT.PC.KD,345.662605918533,379.691839630184,411.721363585442,425.956913398176,448.430014367441,481.831177396276,515.076380696153,540.737448175179,572.411607075595,605.731206220749,645.883366911451,682.936148995629,739.037016563351,811.998547702001,874.605737147357,952.465298637492,1025.39841347668,1132.93004663928,1221.87112916539,1307.48694102638,,
China,CHN,Household final consumption expenditure per capita growth (annual %),NE.CON.PRVT.PC.KD.ZG,4.16041637952877,9.84463842168432,8.43566298039333,3.45756889775275,5.27590943177334,7.44846731009996,6.89976175463094,4.98199265987398,5.85758560042504,5.8209160564338,6.62870928199615,5.7367605333082,8.21465779051647,9.87251375823273,7.71025879572539,8.90224682770592,7.65729890039275,10.4868148564817,7.85053612003148,7.00694286143538,,
China,CHN,"Household final consumption expenditure, etc. (% of GDP)",NE.CON.PETC.ZS,41.8055452376825,42.3320540881861,44.4373032583835,43.9234793118426,44.3113342137536,45.5675219569853,47.3824946405108,46.3748851459685,44.7591367084842,42.8175385421991,41.4053555313027,39.4122661512525,36.7336085604572,37.6263000066413,36.5604637165325,35.3165976312187,36.5903996913693,37.7063092285336,36.5800478111524,35.9836366246766,,
China,CHN,"Household final consumption expenditure, etc. (annual % growth)",NE.CON.PETC.KD.ZG,6.48745376343753,12.44461479158,12.0996258965184,5.71442131748985,7.01874161311243,8.74888587894694,8.79370324963418,6.35705719710869,7.88236370477236,7.63842893406455,8.5578825584691,3.94793768046323,4.82575365206999,8.4606582388504,4.83877625346835,16.1340070015098,0.595589042616467,10.1722565033649,8.24212834447127,7.4542839156627,,
China,CHN,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,380243156916.334,427562953065.915,479296470858.998,506685490563.741,542248435937.541,589689132778.091,641544645209.938,682328005250.922,736111580284.317,792338940219.754,860146376188.78,894104419081.475,937251695738.619,1016549358552.89,1065737907519.34,1237684136136.25,1245055647233.28,1371705901279.48,1484763662171.62,1595442161026.48,,
China,CHN,"Household final consumption expenditure, etc. (constant LCU)",NE.CON.PETC.KN,2745389280600,3087042401100,3460562982900,3658314131700,3915081748000,4257607782200,4632009176100,4926468648800,5314790825500,5720757345700,6210333040800,6455513119000,6767040279100,7339576430000,7694722111400,8936189115600,8989412078800,9903838133600,10720125183600,11519233750900,,
China,CHN,"Household final consumption expenditure, etc. (current LCU)",NE.CON.PETC.CN,2025880000000,2587750000000,3180480000000,3488820000000,3761310000000,4109630000000,4727650000000,5113777135000,5415945060000,5847360024000,6654436871000,7326574746000,7995312345000,10084578352000,11580589035000,12206447386000,14961924205000,18254510395800,19538246300000,21159053240800,,
China,CHN,"Household final consumption expenditure, etc. (current US$)",NE.CON.PETC.CD,235056330183.01,309884187223.108,382535884028.006,420856972480.115,454313851649.114,496434033078.546,571082547369.701,617824699338.527,654340082506.96,706455734960.517,803986670089.89,894104419081.475,1002748180826.25,1325610036411.44,1666583538647.52,1786814911438.36,2209935188248.67,2825119615538.19,3095265798520.35,3415063953129.54,,
China,CHN,"Household final consumption expenditure, PPP (constant 2011 international $)",NE.CON.PRVT.PP.KD,1236671355133.71,1373256977362.7,1504790269198.94,1572834511741.37,1671780696622.21,1811923576607.8,1952264536899.13,2064467775016.95,2200087045033.22,2342698670998.06,2512869880167.54,2672699891002.42,2908447812084.12,3212318021074.96,3477770118562.31,3806254396885.81,4117548830264.75,4571199083630.04,4954142132071.8,5327513666600.29,,
China,CHN,"Household final consumption expenditure, PPP (current international $)",NE.CON.PRVT.PP.CD,646591546600.606,738517904134.247,839931436094.332,909120628556.9,989295771153.311,1095718192372.23,1235868682978.37,1360213021266.64,1494435791814.07,1641698586378.97,1835654490829.89,2085198459574.07,2401051809051.98,2750323070820.43,3127231382088.77,3472986943617.65,3891501256188.95,4571199083630.04,5127063259316.93,5643368001350.18,,
China,CHN,"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,12030535000,14247875000,15194723000,16069053000,18337597000,19307722000,19889372000,20203244000,20676866000,20971177000,21705151000,20880303000,21411742000,21912498000,22250017000,22277062000,21961743000,20510369000,19690361000,18847996000,,
China,CHN,IDA grants (current US$),DT.DIS.IDAG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"IFC, private nonguaranteed (NFL, current US$)",DT.NFL.NIFC.CD,0,0,0,0,0,0,0,42082500,-16502600,-58948500,59251800,235441306.48,237218924.93,104987617.79,65840628.67,-34191620.09,40013967.75,-21443783.51,-62351565.49,-57956187,,
China,CHN,"IMF charges (INT, current US$)",DT.INT.DIMF.CD,0,0,0,0,0,12545000,13556000,6723000,6149000,5200000,7791000,10255000,14499000,12798000,2991000,25203000,34446000,11789000,3203000,13862000,,
China,CHN,"IMF purchases (DIS, current US$)",DT.DIS.DIMF.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"IMF repurchases (AMT, current US$)",DT.AMT.DIMF.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"IMF repurchases and charges (TDS, current US$)",DT.TDS.DIMF.CD,0,0,0,0,0,12545000,13556000,6723000,6149000,5200000,7791000,10255000,14499000,12798000,2991000,25203000,34446000,11789000,3203000,13862000,,
China,CHN,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,85,80,83,84,84,85,85,86,86,86,87,87,93,93,97,99,99,99,99,99,99,
China,CHN,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,75,80,84,83,83,84,84,85,85,85,86,86,93,94,97,99,99,99,99,99,99,
China,CHN,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,51.3625418714,58.6955169226,61.7458582196,63.1883710182,62.3511269909,73.6756968146,100,108.2342327929,131.1726749147,183.4293230944,249.408507537,293.2811611206,351.7229273322,424.8951222981,503.3094247725,447.0292057736,620.4880368316,774.799132537,808.0938033276,866.744436149,,
China,CHN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,52.4107570116,56.9703738011,61.0671167786,64.5399300755,66.2782205978,75.8899443522,100,112.9302429176,139.0765776207,184.3679257917,229.9536908027,251.2197282096,283.8692633102,325.3221004054,336.083817638,331.9447279849,414.9016298382,459.4483196282,487.6640478853,530.3820917315,,
China,CHN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,20.5534094379648,18.0731819832553,16.1478672614964,14.864124789908,13.6965047470834,15.230901774854,18.6805884764218,18.2816059432087,20.189996859556,25.0398712404239,28.893366120273,29.1957645089346,29.1178856970108,27.3476472225518,25.1068988011745,19.8531748966812,23.1593566591588,23.3744894040467,21.4933548338276,20.5839451387472,18.9206431739995,
China,CHN,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,6.84349208191253,5.19005108182536,5.57855660236162,7.00395839735674,9.73644808009337,15.4950240265293,25.7435458678372,14.0185416352024,22.8730522607112,24.3936658586937,20.1581596930947,13.4272404504481,23.3455596706782,16.3080000004159,5.2220000003898,4.85799999999881,20.4159999994748,11.9809999995196,8.15300000039663,10.7719999994658,,
China,CHN,Imports of goods and services (constant 2005 US$),NE.IMP.GNFS.KD,147239912700.703,154881739382.705,163521904880.891,174974911069.314,192011252438.767,221763442137.794,278853215582.631,317944369710.183,390667951553.982,485966186273.064,583928026156.431,662333446286.01,816958896207.57,950188553004.498,999807399246.097,1048378042701.46,1262414903893.89,1413664833523.35,1528920927406.11,1693616289698.13,,
